[2026-04-16T08:44:42.830166] Redirecting stdout/stderr to: logs/seq_256_batch_size_ablation/ldru_logs_2.txt
No tokenizer path provided, training will create a new tokenizer from the training text
Usage: python train_causal_ldru.py --tokenizer_path <path_to_tokenizer_file>
Example: python train_causal_ldru.py --tokenizer_path /path/to/your/tokenizer.model
Training with text file: ptb_train.txt
Using validation text file: ptb_val.txt
Using test text file for model testing: ptb_test.txt
Creating dataset from text file...
Using SPTokenizer for subword tokenization.
Tokenizer model will be saved to: tokenizers/ptb_tokenizer_vocab1000_seq256_for_ldru_seq256_2_model_ldru_seq2seq_silu_default_256_SP.model
Tokenizer vocab size: 1000
Creating training dataset from text file...
Loading text from: ptb_train.txt
Tokenizing text...
Total tokens: 1,735,164
Created 13,554 sequences of length 256
Each sequence: [context tokens (length 255)] -> [target token]
All sequences used for dataset: 13,554
\nSample sequence: 'john lehman 's editorial-page article on the pentagon as a  ⁇ unk ⁇  house  ⁇ unk ⁇  the real roots ...'
Creating validation dataset from text file...
Loading text from: ptb_val.txt
Tokenizing text...
Total tokens: 135,593
Created 1,058 sequences of length 256
Each sequence: [context tokens (length 255)] -> [target token]
All sequences used for dataset: 1,058
Validation sequences: 1,058
Creating test dataset from text file...
Loading text from: ptb_test.txt
Tokenizing text...
Total tokens: 154,133
Created 1,203 sequences of length 256
Each sequence: [context tokens (length 255)] -> [target token]
All sequences used for dataset: 1,203
Test sequences: 1,203
Created evaluation model with dropout disabled
Initializing model...
Checkpoints will be saved to: checkpoints
Model has 4,630,600 parameters
Initial learning rate: 1.00e-03
Starting training...

Epoch 1/100

Training: 133it [00:01, 71.96it/s, Loss=2.5393, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 133it [00:01, 71.96it/s, Loss=2.5392, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 133it [00:01, 71.96it/s, Loss=2.5394, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 141it [00:01, 71.91it/s, Loss=2.5394, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 141it [00:01, 71.91it/s, Loss=2.5401, Acc=0.4629, PPL=12.7, LR=1.00e-03]
Training: 141it [00:02, 71.91it/s, Loss=2.5397, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 141it [00:02, 71.91it/s, Loss=2.5401, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 141it [00:02, 71.91it/s, Loss=2.5395, Acc=0.4631, PPL=12.7, LR=1.00e-03]
Training: 141it [00:02, 71.91it/s, Loss=2.5400, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 141it [00:02, 71.91it/s, Loss=2.5402, Acc=0.4629, PPL=12.7, LR=1.00e-03]
Training: 141it [00:02, 71.91it/s, Loss=2.5404, Acc=0.4629, PPL=12.7, LR=1.00e-03]
Training: 141it [00:02, 71.91it/s, Loss=2.5409, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 149it [00:02, 72.53it/s, Loss=2.5409, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 149it [00:02, 72.53it/s, Loss=2.5399, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 149it [00:02, 72.53it/s, Loss=2.5401, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 149it [00:02, 72.53it/s, Loss=2.5402, Acc=0.4629, PPL=12.7, LR=1.00e-03]
Training: 149it [00:02, 72.53it/s, Loss=2.5410, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 149it [00:02, 72.53it/s, Loss=2.5412, Acc=0.4629, PPL=12.7, LR=1.00e-03]
Training: 149it [00:02, 72.53it/s, Loss=2.5418, Acc=0.4627, PPL=12.7, LR=1.00e-03]
Training: 149it [00:02, 72.53it/s, Loss=2.5424, Acc=0.4626, PPL=12.7, LR=1.00e-03]
Training: 149it [00:02, 72.53it/s, Loss=2.5429, Acc=0.4626, PPL=12.7, LR=1.00e-03]
Training: 157it [00:02, 72.28it/s, Loss=2.5429, Acc=0.4626, PPL=12.7, LR=1.00e-03]
Training: 157it [00:02, 72.28it/s, Loss=2.5430, Acc=0.4626, PPL=12.7, LR=1.00e-03]
Training: 157it [00:02, 72.28it/s, Loss=2.5429, Acc=0.4626, PPL=12.7, LR=1.00e-03]
Training: 157it [00:02, 72.28it/s, Loss=2.5423, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 157it [00:02, 72.28it/s, Loss=2.5421, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 157it [00:02, 72.28it/s, Loss=2.5423, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 157it [00:02, 72.28it/s, Loss=2.5422, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 157it [00:02, 72.28it/s, Loss=2.5426, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 157it [00:02, 72.28it/s, Loss=2.5429, Acc=0.4627, PPL=12.7, LR=1.00e-03]
Training: 165it [00:02, 73.97it/s, Loss=2.5429, Acc=0.4627, PPL=12.7, LR=1.00e-03]
Training: 165it [00:02, 73.97it/s, Loss=2.5431, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 165it [00:02, 73.97it/s, Loss=2.5429, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 165it [00:02, 73.97it/s, Loss=2.5430, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 165it [00:02, 73.97it/s, Loss=2.5428, Acc=0.4629, PPL=12.7, LR=1.00e-03]
Training: 165it [00:02, 73.97it/s, Loss=2.5431, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 165it [00:02, 73.97it/s, Loss=2.5439, Acc=0.4626, PPL=12.8, LR=1.00e-03]
Training: 165it [00:02, 73.97it/s, Loss=2.5441, Acc=0.4625, PPL=12.8, LR=1.00e-03]
Training: 165it [00:02, 73.97it/s, Loss=2.5444, Acc=0.4624, PPL=12.8, LR=1.00e-03]
Training: 173it [00:02, 75.23it/s, Loss=2.5444, Acc=0.4624, PPL=12.8, LR=1.00e-03]
Training: 173it [00:02, 75.23it/s, Loss=2.5444, Acc=0.4623, PPL=12.8, LR=1.00e-03]
Training: 173it [00:02, 75.23it/s, Loss=2.5448, Acc=0.4622, PPL=12.8, LR=1.00e-03]
Training: 173it [00:02, 75.23it/s, Loss=2.5450, Acc=0.4621, PPL=12.8, LR=1.00e-03]
Training: 173it [00:02, 75.23it/s, Loss=2.5447, Acc=0.4622, PPL=12.8, LR=1.00e-03]
Training: 173it [00:02, 75.23it/s, Loss=2.5449, Acc=0.4622, PPL=12.8, LR=1.00e-03]
Training: 173it [00:02, 75.23it/s, Loss=2.5455, Acc=0.4621, PPL=12.8, LR=1.00e-03]
Training: 173it [00:02, 75.23it/s, Loss=2.5454, Acc=0.4620, PPL=12.8, LR=1.00e-03]
Training: 173it [00:02, 75.23it/s, Loss=2.5454, Acc=0.4620, PPL=12.8, LR=1.00e-03]
Training: 181it [00:02, 74.66it/s, Loss=2.5454, Acc=0.4620, PPL=12.8, LR=1.00e-03]
Training: 181it [00:02, 74.66it/s, Loss=2.5451, Acc=0.4621, PPL=12.8, LR=1.00e-03]
Training: 181it [00:02, 74.66it/s, Loss=2.5442, Acc=0.4623, PPL=12.8, LR=1.00e-03]
Training: 181it [00:02, 74.66it/s, Loss=2.5438, Acc=0.4624, PPL=12.8, LR=1.00e-03]
Training: 181it [00:02, 74.66it/s, Loss=2.5442, Acc=0.4623, PPL=12.8, LR=1.00e-03]
Training: 181it [00:02, 74.66it/s, Loss=2.5438, Acc=0.4624, PPL=12.8, LR=1.00e-03]
Training: 181it [00:02, 74.66it/s, Loss=2.5432, Acc=0.4625, PPL=12.7, LR=1.00e-03]
Training: 181it [00:02, 74.66it/s, Loss=2.5421, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 181it [00:02, 74.66it/s, Loss=2.5424, Acc=0.4627, PPL=12.7, LR=1.00e-03]
Training: 189it [00:02, 73.24it/s, Loss=2.5424, Acc=0.4627, PPL=12.7, LR=1.00e-03]
Training: 189it [00:02, 73.24it/s, Loss=2.5421, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 189it [00:02, 73.24it/s, Loss=2.5423, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 189it [00:02, 73.24it/s, Loss=2.5427, Acc=0.4627, PPL=12.7, LR=1.00e-03]
Training: 189it [00:02, 73.24it/s, Loss=2.5427, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 189it [00:02, 73.24it/s, Loss=2.5424, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 189it [00:02, 73.24it/s, Loss=2.5425, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 189it [00:02, 73.24it/s, Loss=2.5423, Acc=0.4629, PPL=12.7, LR=1.00e-03]
Training: 189it [00:02, 73.24it/s, Loss=2.5431, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 197it [00:02, 74.52it/s, Loss=2.5431, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 197it [00:02, 74.52it/s, Loss=2.5425, Acc=0.4629, PPL=12.7, LR=1.00e-03]
Training: 197it [00:02, 74.52it/s, Loss=2.5428, Acc=0.4629, PPL=12.7, LR=1.00e-03]
Training: 197it [00:02, 74.52it/s, Loss=2.5430, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 197it [00:02, 74.52it/s, Loss=2.5430, Acc=0.4628, PPL=12.7, LR=1.00e-03]
Training: 197it [00:02, 74.52it/s, Loss=2.5421, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 197it [00:02, 74.52it/s, Loss=2.5417, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 197it [00:02, 74.52it/s, Loss=2.5412, Acc=0.4631, PPL=12.7, LR=1.00e-03]
Training: 197it [00:02, 74.52it/s, Loss=2.5412, Acc=0.4631, PPL=12.7, LR=1.00e-03]
Training: 205it [00:02, 75.48it/s, Loss=2.5412, Acc=0.4631, PPL=12.7, LR=1.00e-03]
Training: 205it [00:02, 75.48it/s, Loss=2.5408, Acc=0.4632, PPL=12.7, LR=1.00e-03]
Training: 205it [00:02, 75.48it/s, Loss=2.5404, Acc=0.4633, PPL=12.7, LR=1.00e-03]
Training: 205it [00:02, 75.48it/s, Loss=2.5403, Acc=0.4633, PPL=12.7, LR=1.00e-03]
Training: 205it [00:02, 75.48it/s, Loss=2.5401, Acc=0.4633, PPL=12.7, LR=1.00e-03]
Training: 205it [00:02, 75.48it/s, Loss=2.5407, Acc=0.4632, PPL=12.7, LR=1.00e-03]
Training: 205it [00:02, 75.48it/s, Loss=2.5404, Acc=0.4633, PPL=12.7, LR=1.00e-03]
Training: 205it [00:02, 75.48it/s, Loss=2.5405, Acc=0.4633, PPL=12.7, LR=1.00e-03]
Training: 205it [00:02, 75.48it/s, Loss=2.5404, Acc=0.4632, PPL=12.7, LR=1.00e-03]
Training: 213it [00:02, 76.01it/s, Loss=2.5404, Acc=0.4632, PPL=12.7, LR=1.00e-03]
Training: 213it [00:02, 76.01it/s, Loss=2.5404, Acc=0.4633, PPL=12.7, LR=1.00e-03]
Training: 213it [00:02, 76.01it/s, Loss=2.5405, Acc=0.4633, PPL=12.7, LR=1.00e-03]
Training: 213it [00:02, 76.01it/s, Loss=2.5402, Acc=0.4634, PPL=12.7, LR=1.00e-03]
Training: 213it [00:02, 76.01it/s, Loss=2.5407, Acc=0.4634, PPL=12.7, LR=1.00e-03]
Training: 213it [00:02, 76.01it/s, Loss=2.5408, Acc=0.4633, PPL=12.7, LR=1.00e-03]
Training: 213it [00:03, 76.01it/s, Loss=2.5409, Acc=0.4634, PPL=12.7, LR=1.00e-03]
Training: 213it [00:03, 76.01it/s, Loss=2.5408, Acc=0.4634, PPL=12.7, LR=1.00e-03]
Training: 213it [00:03, 76.01it/s, Loss=2.5408, Acc=0.4634, PPL=12.7, LR=1.00e-03]
Training: 221it [00:03, 76.33it/s, Loss=2.5408, Acc=0.4634, PPL=12.7, LR=1.00e-03]
Training: 221it [00:03, 76.33it/s, Loss=2.5413, Acc=0.4633, PPL=12.7, LR=1.00e-03]
Training: 221it [00:03, 76.33it/s, Loss=2.5413, Acc=0.4633, PPL=12.7, LR=1.00e-03]
Training: 221it [00:03, 76.33it/s, Loss=2.5414, Acc=0.4632, PPL=12.7, LR=1.00e-03]
Training: 221it [00:03, 76.33it/s, Loss=2.5419, Acc=0.4631, PPL=12.7, LR=1.00e-03]
Training: 221it [00:03, 76.33it/s, Loss=2.5421, Acc=0.4631, PPL=12.7, LR=1.00e-03]
Training: 221it [00:03, 76.33it/s, Loss=2.5424, Acc=0.4631, PPL=12.7, LR=1.00e-03]
Training: 221it [00:03, 76.33it/s, Loss=2.5427, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 221it [00:03, 76.33it/s, Loss=2.5432, Acc=0.4629, PPL=12.7, LR=1.00e-03]
Training: 229it [00:03, 75.06it/s, Loss=2.5432, Acc=0.4629, PPL=12.7, LR=1.00e-03]
Training: 229it [00:03, 75.06it/s, Loss=2.5429, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 229it [00:03, 75.06it/s, Loss=2.5430, Acc=0.4629, PPL=12.7, LR=1.00e-03]
Training: 229it [00:03, 75.06it/s, Loss=2.5430, Acc=0.4629, PPL=12.7, LR=1.00e-03]
Training: 229it [00:03, 75.06it/s, Loss=2.5433, Acc=0.4629, PPL=12.7, LR=1.00e-03]
Training: 229it [00:03, 75.06it/s, Loss=2.5431, Acc=0.4629, PPL=12.7, LR=1.00e-03]
Training: 229it [00:03, 75.06it/s, Loss=2.5430, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 229it [00:03, 75.06it/s, Loss=2.5431, Acc=0.4629, PPL=12.7, LR=1.00e-03]
Training: 229it [00:03, 75.06it/s, Loss=2.5434, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 237it [00:03, 74.28it/s, Loss=2.5434, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 237it [00:03, 74.28it/s, Loss=2.5436, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 237it [00:03, 74.28it/s, Loss=2.5428, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 237it [00:03, 74.28it/s, Loss=2.5424, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 237it [00:03, 74.28it/s, Loss=2.5424, Acc=0.4631, PPL=12.7, LR=1.00e-03]
Training: 237it [00:03, 74.28it/s, Loss=2.5424, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 237it [00:03, 74.28it/s, Loss=2.5420, Acc=0.4631, PPL=12.7, LR=1.00e-03]
Training: 237it [00:03, 74.28it/s, Loss=2.5422, Acc=0.4631, PPL=12.7, LR=1.00e-03]
Training: 237it [00:03, 74.28it/s, Loss=2.5425, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 245it [00:03, 73.03it/s, Loss=2.5425, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 245it [00:03, 73.03it/s, Loss=2.5426, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 245it [00:03, 73.03it/s, Loss=2.5427, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 245it [00:03, 73.03it/s, Loss=2.5426, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 245it [00:03, 73.03it/s, Loss=2.5428, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 245it [00:03, 73.03it/s, Loss=2.5428, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 245it [00:03, 73.03it/s, Loss=2.5424, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 245it [00:03, 73.03it/s, Loss=2.5421, Acc=0.4631, PPL=12.7, LR=1.00e-03]
Training: 245it [00:03, 73.03it/s, Loss=2.5422, Acc=0.4631, PPL=12.7, LR=1.00e-03]
Training: 253it [00:03, 73.83it/s, Loss=2.5422, Acc=0.4631, PPL=12.7, LR=1.00e-03]
Training: 253it [00:03, 73.83it/s, Loss=2.5423, Acc=0.4631, PPL=12.7, LR=1.00e-03]
Training: 253it [00:03, 73.83it/s, Loss=2.5427, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 253it [00:03, 73.83it/s, Loss=2.5429, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 253it [00:03, 73.83it/s, Loss=2.5436, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 253it [00:03, 73.83it/s, Loss=2.5440, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 253it [00:03, 73.83it/s, Loss=2.5444, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 253it [00:03, 73.83it/s, Loss=2.5441, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 253it [00:03, 73.83it/s, Loss=2.5441, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 261it [00:03, 72.72it/s, Loss=2.5441, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 261it [00:03, 72.72it/s, Loss=2.5444, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 261it [00:03, 72.72it/s, Loss=2.5442, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 261it [00:03, 72.72it/s, Loss=2.5441, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 261it [00:03, 72.72it/s, Loss=2.5445, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 261it [00:03, 72.72it/s, Loss=2.5445, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 261it [00:03, 72.72it/s, Loss=2.5446, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 261it [00:03, 72.72it/s, Loss=2.5438, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 261it [00:03, 72.72it/s, Loss=2.5436, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 269it [00:03, 74.04it/s, Loss=2.5436, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 269it [00:03, 74.04it/s, Loss=2.5436, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 269it [00:03, 74.04it/s, Loss=2.5428, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 269it [00:03, 74.04it/s, Loss=2.5429, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 269it [00:03, 74.04it/s, Loss=2.5431, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 269it [00:03, 74.04it/s, Loss=2.5431, Acc=0.4630, PPL=12.7, LR=1.00e-03]
Training: 269it [00:03, 74.04it/s, Loss=2.5433, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 269it [00:03, 74.04it/s, Loss=2.5439, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 269it [00:03, 74.04it/s, Loss=2.5440, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 277it [00:03, 74.95it/s, Loss=2.5440, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 277it [00:03, 74.95it/s, Loss=2.5441, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 277it [00:03, 74.95it/s, Loss=2.5442, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 277it [00:03, 74.95it/s, Loss=2.5445, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 277it [00:03, 74.95it/s, Loss=2.5446, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 277it [00:03, 74.95it/s, Loss=2.5445, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 277it [00:03, 74.95it/s, Loss=2.5443, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 277it [00:03, 74.95it/s, Loss=2.5443, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 277it [00:03, 74.95it/s, Loss=2.5440, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 285it [00:03, 75.43it/s, Loss=2.5440, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 285it [00:03, 75.43it/s, Loss=2.5438, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 285it [00:03, 75.43it/s, Loss=2.5438, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 285it [00:03, 75.43it/s, Loss=2.5438, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 285it [00:03, 75.43it/s, Loss=2.5438, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 285it [00:03, 75.43it/s, Loss=2.5438, Acc=0.4630, PPL=12.8, LR=1.00e-03]
Training: 285it [00:03, 75.43it/s, Loss=2.5441, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 285it [00:03, 75.43it/s, Loss=2.5443, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 285it [00:04, 75.43it/s, Loss=2.5443, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 293it [00:04, 74.73it/s, Loss=2.5443, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 293it [00:04, 74.73it/s, Loss=2.5443, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 293it [00:04, 74.73it/s, Loss=2.5443, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 293it [00:04, 74.73it/s, Loss=2.5445, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 293it [00:04, 74.73it/s, Loss=2.5444, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 293it [00:04, 74.73it/s, Loss=2.5444, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 293it [00:04, 74.73it/s, Loss=2.5449, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 293it [00:04, 74.73it/s, Loss=2.5452, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 293it [00:04, 74.73it/s, Loss=2.5450, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 301it [00:04, 74.22it/s, Loss=2.5450, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 301it [00:04, 74.22it/s, Loss=2.5451, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 301it [00:04, 74.22it/s, Loss=2.5449, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 301it [00:04, 74.22it/s, Loss=2.5452, Acc=0.4626, PPL=12.8, LR=1.00e-03]
Training: 301it [00:04, 74.22it/s, Loss=2.5453, Acc=0.4626, PPL=12.8, LR=1.00e-03]
Training: 301it [00:04, 74.22it/s, Loss=2.5451, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 301it [00:04, 74.22it/s, Loss=2.5450, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 301it [00:04, 74.22it/s, Loss=2.5447, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 301it [00:04, 74.22it/s, Loss=2.5452, Acc=0.4626, PPL=12.8, LR=1.00e-03]
Training: 309it [00:04, 73.76it/s, Loss=2.5452, Acc=0.4626, PPL=12.8, LR=1.00e-03]
Training: 309it [00:04, 73.76it/s, Loss=2.5455, Acc=0.4626, PPL=12.8, LR=1.00e-03]
Training: 309it [00:04, 73.76it/s, Loss=2.5454, Acc=0.4626, PPL=12.8, LR=1.00e-03]
Training: 309it [00:04, 73.76it/s, Loss=2.5456, Acc=0.4626, PPL=12.8, LR=1.00e-03]
Training: 309it [00:04, 73.76it/s, Loss=2.5453, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 309it [00:04, 73.76it/s, Loss=2.5449, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 309it [00:04, 73.76it/s, Loss=2.5450, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 309it [00:04, 73.76it/s, Loss=2.5447, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 309it [00:04, 73.76it/s, Loss=2.5449, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 317it [00:04, 73.89it/s, Loss=2.5449, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 317it [00:04, 73.89it/s, Loss=2.5448, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 317it [00:04, 73.89it/s, Loss=2.5448, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 317it [00:04, 73.89it/s, Loss=2.5443, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 317it [00:04, 73.89it/s, Loss=2.5448, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 317it [00:04, 73.89it/s, Loss=2.5447, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 317it [00:04, 73.89it/s, Loss=2.5448, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 317it [00:04, 73.89it/s, Loss=2.5448, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 317it [00:04, 73.89it/s, Loss=2.5449, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 325it [00:04, 74.96it/s, Loss=2.5449, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 325it [00:04, 74.96it/s, Loss=2.5449, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 325it [00:04, 74.96it/s, Loss=2.5454, Acc=0.4626, PPL=12.8, LR=1.00e-03]
Training: 325it [00:04, 74.96it/s, Loss=2.5452, Acc=0.4627, PPL=12.8, LR=1.00e-03]
Training: 325it [00:04, 74.96it/s, Loss=2.5446, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 325it [00:04, 74.96it/s, Loss=2.5446, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 325it [00:04, 74.96it/s, Loss=2.5447, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 325it [00:04, 74.96it/s, Loss=2.5450, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 325it [00:04, 74.96it/s, Loss=2.5447, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 333it [00:04, 73.46it/s, Loss=2.5447, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 333it [00:04, 73.46it/s, Loss=2.5446, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 333it [00:04, 73.46it/s, Loss=2.5445, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 333it [00:04, 73.46it/s, Loss=2.5444, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 333it [00:04, 73.46it/s, Loss=2.5444, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 333it [00:04, 73.46it/s, Loss=2.5446, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 333it [00:04, 73.46it/s, Loss=2.5447, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 333it [00:04, 73.46it/s, Loss=2.5447, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 333it [00:04, 73.46it/s, Loss=2.5446, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 341it [00:04, 74.19it/s, Loss=2.5446, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 341it [00:04, 74.19it/s, Loss=2.5446, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 341it [00:04, 74.19it/s, Loss=2.5447, Acc=0.4629, PPL=12.8, LR=1.00e-03]
Training: 341it [00:04, 74.19it/s, Loss=2.5450, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 341it [00:04, 74.19it/s, Loss=2.5449, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 341it [00:04, 74.19it/s, Loss=2.5449, Acc=0.4628, PPL=12.8, LR=1.00e-03]
Training: 341it [00:04, 74.19it/s, Loss=2.5448, Acc=0.4629, PPL=12.8, LR=1.00e-03]
