[2026-04-16T08:20:06.513736] Redirecting stdout/stderr to: logs/seq_128_batch_size_ablation/lstm_logs.txt
No tokenizer path provided, training will create a new tokenizer from the training text
Usage: python train_causal_ldru.py --tokenizer_path <path_to_tokenizer_file>
Example: python train_causal_ldru.py --tokenizer_path /path/to/your/tokenizer.model
Training with text file: ptb_train.txt
Using validation text file: ptb_val.txt
Using test text file for model testing: ptb_test.txt
Creating dataset from text file...
Using SPTokenizer for subword tokenization.
Tokenizer model will be saved to: tokenizers/ptb_tokenizer_vocab1000_seq128_for_lstm_seq128_model_lstm_seq2seq_silu_default_128_SP.model
Tokenizer vocab size: 1000
Creating training dataset from text file...
Loading text from: ptb_train.txt
Tokenizing text...
Total tokens: 1,735,164
Created 27,110 sequences of length 128
Each sequence: [context tokens (length 127)] -> [target token]
All sequences used for dataset: 27,110
\nSample sequence: 'and the ec  ⁇ unk ⁇  capital movements since then the government has left observers wondering if it ...'
Creating validation dataset from text file...
Loading text from: ptb_val.txt
Tokenizing text...
Total tokens: 135,593
Created 2,117 sequences of length 128
Each sequence: [context tokens (length 127)] -> [target token]
All sequences used for dataset: 2,117
Validation sequences: 2,117
Creating test dataset from text file...
Loading text from: ptb_test.txt
Tokenizing text...
Total tokens: 154,133
Created 2,407 sequences of length 128
Each sequence: [context tokens (length 127)] -> [target token]
All sequences used for dataset: 2,407
Test sequences: 2,407
Created evaluation model with dropout disabled
Initializing model...
Checkpoints will be saved to: checkpoints
Model has 1,322,200 parameters
Initial learning rate: 1.00e-03
Starting training...

Epoch 1/100

Training: 689it [00:07, 90.28it/s, Loss=2.4258, Acc=0.5054, PPL=11.3, LR=1.00e-03]
Training: 689it [00:07, 90.28it/s, Loss=2.4255, Acc=0.5054, PPL=11.3, LR=1.00e-03]
Training: 689it [00:07, 90.28it/s, Loss=2.4256, Acc=0.5056, PPL=11.3, LR=1.00e-03]
Training: 689it [00:07, 90.28it/s, Loss=2.4256, Acc=0.5055, PPL=11.3, LR=1.00e-03]
Training: 689it [00:07, 90.28it/s, Loss=2.4259, Acc=0.5056, PPL=11.4, LR=1.00e-03]
Training: 689it [00:07, 90.28it/s, Loss=2.4257, Acc=0.5055, PPL=11.3, LR=1.00e-03]
Training: 689it [00:07, 90.28it/s, Loss=2.4256, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 689it [00:07, 90.28it/s, Loss=2.4257, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 689it [00:07, 90.28it/s, Loss=2.4257, Acc=0.5061, PPL=11.3, LR=1.00e-03]
Training: 689it [00:07, 90.28it/s, Loss=2.4259, Acc=0.5061, PPL=11.4, LR=1.00e-03]
Training: 689it [00:07, 90.28it/s, Loss=2.4257, Acc=0.5063, PPL=11.3, LR=1.00e-03]
Training: 699it [00:07, 90.31it/s, Loss=2.4257, Acc=0.5063, PPL=11.3, LR=1.00e-03]
Training: 699it [00:07, 90.31it/s, Loss=2.4257, Acc=0.5063, PPL=11.3, LR=1.00e-03]
Training: 699it [00:07, 90.31it/s, Loss=2.4257, Acc=0.5064, PPL=11.3, LR=1.00e-03]
Training: 699it [00:07, 90.31it/s, Loss=2.4257, Acc=0.5065, PPL=11.3, LR=1.00e-03]
Training: 699it [00:07, 90.31it/s, Loss=2.4256, Acc=0.5067, PPL=11.3, LR=1.00e-03]
Training: 699it [00:07, 90.31it/s, Loss=2.4255, Acc=0.5067, PPL=11.3, LR=1.00e-03]
Training: 699it [00:07, 90.31it/s, Loss=2.4255, Acc=0.5070, PPL=11.3, LR=1.00e-03]
Training: 699it [00:07, 90.31it/s, Loss=2.4255, Acc=0.5071, PPL=11.3, LR=1.00e-03]
Training: 699it [00:07, 90.31it/s, Loss=2.4255, Acc=0.5069, PPL=11.3, LR=1.00e-03]
Training: 699it [00:07, 90.31it/s, Loss=2.4254, Acc=0.5070, PPL=11.3, LR=1.00e-03]
Training: 699it [00:07, 90.31it/s, Loss=2.4255, Acc=0.5070, PPL=11.3, LR=1.00e-03]
Training: 709it [00:07, 90.89it/s, Loss=2.4255, Acc=0.5070, PPL=11.3, LR=1.00e-03]
Training: 709it [00:07, 90.89it/s, Loss=2.4254, Acc=0.5069, PPL=11.3, LR=1.00e-03]
Training: 709it [00:07, 90.89it/s, Loss=2.4255, Acc=0.5069, PPL=11.3, LR=1.00e-03]
Training: 709it [00:07, 90.89it/s, Loss=2.4255, Acc=0.5069, PPL=11.3, LR=1.00e-03]
Training: 709it [00:07, 90.89it/s, Loss=2.4255, Acc=0.5069, PPL=11.3, LR=1.00e-03]
Training: 709it [00:07, 90.89it/s, Loss=2.4252, Acc=0.5068, PPL=11.3, LR=1.00e-03]
Training: 709it [00:07, 90.89it/s, Loss=2.4254, Acc=0.5071, PPL=11.3, LR=1.00e-03]
Training: 709it [00:07, 90.89it/s, Loss=2.4253, Acc=0.5075, PPL=11.3, LR=1.00e-03]
Training: 709it [00:07, 90.89it/s, Loss=2.4251, Acc=0.5077, PPL=11.3, LR=1.00e-03]
Training: 709it [00:07, 90.89it/s, Loss=2.4253, Acc=0.5074, PPL=11.3, LR=1.00e-03]
Training: 709it [00:07, 90.89it/s, Loss=2.4253, Acc=0.5076, PPL=11.3, LR=1.00e-03]
Training: 719it [00:07, 90.67it/s, Loss=2.4253, Acc=0.5076, PPL=11.3, LR=1.00e-03]
Training: 719it [00:07, 90.67it/s, Loss=2.4253, Acc=0.5074, PPL=11.3, LR=1.00e-03]
Training: 719it [00:07, 90.67it/s, Loss=2.4253, Acc=0.5074, PPL=11.3, LR=1.00e-03]
Training: 719it [00:07, 90.67it/s, Loss=2.4253, Acc=0.5075, PPL=11.3, LR=1.00e-03]
Training: 719it [00:07, 90.67it/s, Loss=2.4253, Acc=0.5074, PPL=11.3, LR=1.00e-03]
Training: 719it [00:07, 90.67it/s, Loss=2.4254, Acc=0.5074, PPL=11.3, LR=1.00e-03]
Training: 719it [00:07, 90.67it/s, Loss=2.4252, Acc=0.5074, PPL=11.3, LR=1.00e-03]
Training: 719it [00:07, 90.67it/s, Loss=2.4252, Acc=0.5076, PPL=11.3, LR=1.00e-03]
Training: 719it [00:07, 90.67it/s, Loss=2.4254, Acc=0.5077, PPL=11.3, LR=1.00e-03]
Training: 719it [00:07, 90.67it/s, Loss=2.4255, Acc=0.5075, PPL=11.3, LR=1.00e-03]
Training: 719it [00:08, 90.67it/s, Loss=2.4255, Acc=0.5075, PPL=11.3, LR=1.00e-03]
Training: 729it [00:08, 90.46it/s, Loss=2.4255, Acc=0.5075, PPL=11.3, LR=1.00e-03]
Training: 729it [00:08, 90.46it/s, Loss=2.4254, Acc=0.5073, PPL=11.3, LR=1.00e-03]
Training: 729it [00:08, 90.46it/s, Loss=2.4255, Acc=0.5075, PPL=11.3, LR=1.00e-03]
Training: 729it [00:08, 90.46it/s, Loss=2.4254, Acc=0.5076, PPL=11.3, LR=1.00e-03]
Training: 729it [00:08, 90.46it/s, Loss=2.4254, Acc=0.5074, PPL=11.3, LR=1.00e-03]
Training: 729it [00:08, 90.46it/s, Loss=2.4256, Acc=0.5073, PPL=11.3, LR=1.00e-03]
Training: 729it [00:08, 90.46it/s, Loss=2.4256, Acc=0.5074, PPL=11.3, LR=1.00e-03]
Training: 729it [00:08, 90.46it/s, Loss=2.4257, Acc=0.5076, PPL=11.3, LR=1.00e-03]
Training: 729it [00:08, 90.46it/s, Loss=2.4257, Acc=0.5076, PPL=11.3, LR=1.00e-03]
Training: 729it [00:08, 90.46it/s, Loss=2.4257, Acc=0.5075, PPL=11.3, LR=1.00e-03]
Training: 729it [00:08, 90.46it/s, Loss=2.4257, Acc=0.5075, PPL=11.3, LR=1.00e-03]
Training: 739it [00:08, 90.57it/s, Loss=2.4257, Acc=0.5075, PPL=11.3, LR=1.00e-03]
Training: 739it [00:08, 90.57it/s, Loss=2.4258, Acc=0.5078, PPL=11.3, LR=1.00e-03]
Training: 739it [00:08, 90.57it/s, Loss=2.4258, Acc=0.5078, PPL=11.4, LR=1.00e-03]
Training: 739it [00:08, 90.57it/s, Loss=2.4258, Acc=0.5079, PPL=11.4, LR=1.00e-03]
Training: 739it [00:08, 90.57it/s, Loss=2.4257, Acc=0.5078, PPL=11.3, LR=1.00e-03]
Training: 739it [00:08, 90.57it/s, Loss=2.4257, Acc=0.5079, PPL=11.3, LR=1.00e-03]
Training: 739it [00:08, 90.57it/s, Loss=2.4258, Acc=0.5078, PPL=11.4, LR=1.00e-03]
Training: 739it [00:08, 90.57it/s, Loss=2.4259, Acc=0.5078, PPL=11.4, LR=1.00e-03]
Training: 739it [00:08, 90.57it/s, Loss=2.4260, Acc=0.5074, PPL=11.4, LR=1.00e-03]
Training: 739it [00:08, 90.57it/s, Loss=2.4261, Acc=0.5074, PPL=11.4, LR=1.00e-03]
Training: 739it [00:08, 90.57it/s, Loss=2.4261, Acc=0.5074, PPL=11.4, LR=1.00e-03]
Training: 749it [00:08, 90.54it/s, Loss=2.4261, Acc=0.5074, PPL=11.4, LR=1.00e-03]
Training: 749it [00:08, 90.54it/s, Loss=2.4262, Acc=0.5076, PPL=11.4, LR=1.00e-03]
Training: 749it [00:08, 90.54it/s, Loss=2.4262, Acc=0.5075, PPL=11.4, LR=1.00e-03]
Training: 749it [00:08, 90.54it/s, Loss=2.4263, Acc=0.5074, PPL=11.4, LR=1.00e-03]
Training: 749it [00:08, 90.54it/s, Loss=2.4262, Acc=0.5075, PPL=11.4, LR=1.00e-03]
Training: 749it [00:08, 90.54it/s, Loss=2.4260, Acc=0.5071, PPL=11.4, LR=1.00e-03]
Training: 749it [00:08, 90.54it/s, Loss=2.4258, Acc=0.5072, PPL=11.4, LR=1.00e-03]
Training: 749it [00:08, 90.54it/s, Loss=2.4254, Acc=0.5073, PPL=11.3, LR=1.00e-03]
Training: 749it [00:08, 90.54it/s, Loss=2.4255, Acc=0.5072, PPL=11.3, LR=1.00e-03]
Training: 749it [00:08, 90.54it/s, Loss=2.4255, Acc=0.5073, PPL=11.3, LR=1.00e-03]
Training: 749it [00:08, 90.54it/s, Loss=2.4255, Acc=0.5074, PPL=11.3, LR=1.00e-03]
Training: 759it [00:08, 90.21it/s, Loss=2.4255, Acc=0.5074, PPL=11.3, LR=1.00e-03]
Training: 759it [00:08, 90.21it/s, Loss=2.4256, Acc=0.5073, PPL=11.3, LR=1.00e-03]
Training: 759it [00:08, 90.21it/s, Loss=2.4256, Acc=0.5076, PPL=11.3, LR=1.00e-03]
Training: 759it [00:08, 90.21it/s, Loss=2.4255, Acc=0.5078, PPL=11.3, LR=1.00e-03]
Training: 759it [00:08, 90.21it/s, Loss=2.4254, Acc=0.5078, PPL=11.3, LR=1.00e-03]
Training: 759it [00:08, 90.21it/s, Loss=2.4255, Acc=0.5077, PPL=11.3, LR=1.00e-03]
Training: 759it [00:08, 90.21it/s, Loss=2.4255, Acc=0.5075, PPL=11.3, LR=1.00e-03]
Training: 759it [00:08, 90.21it/s, Loss=2.4255, Acc=0.5075, PPL=11.3, LR=1.00e-03]
Training: 759it [00:08, 90.21it/s, Loss=2.4254, Acc=0.5074, PPL=11.3, LR=1.00e-03]
Training: 759it [00:08, 90.21it/s, Loss=2.4252, Acc=0.5072, PPL=11.3, LR=1.00e-03]
Training: 759it [00:08, 90.21it/s, Loss=2.4250, Acc=0.5071, PPL=11.3, LR=1.00e-03]
Training: 769it [00:08, 90.08it/s, Loss=2.4250, Acc=0.5071, PPL=11.3, LR=1.00e-03]
Training: 769it [00:08, 90.08it/s, Loss=2.4251, Acc=0.5068, PPL=11.3, LR=1.00e-03]
Training: 769it [00:08, 90.08it/s, Loss=2.4249, Acc=0.5068, PPL=11.3, LR=1.00e-03]
Training: 769it [00:08, 90.08it/s, Loss=2.4249, Acc=0.5069, PPL=11.3, LR=1.00e-03]
Training: 769it [00:08, 90.08it/s, Loss=2.4250, Acc=0.5069, PPL=11.3, LR=1.00e-03]
Training: 769it [00:08, 90.08it/s, Loss=2.4250, Acc=0.5068, PPL=11.3, LR=1.00e-03]
Training: 769it [00:08, 90.08it/s, Loss=2.4251, Acc=0.5065, PPL=11.3, LR=1.00e-03]
Training: 769it [00:08, 90.08it/s, Loss=2.4251, Acc=0.5064, PPL=11.3, LR=1.00e-03]
Training: 769it [00:08, 90.08it/s, Loss=2.4253, Acc=0.5063, PPL=11.3, LR=1.00e-03]
Training: 769it [00:08, 90.08it/s, Loss=2.4254, Acc=0.5062, PPL=11.3, LR=1.00e-03]
Training: 769it [00:08, 90.08it/s, Loss=2.4256, Acc=0.5059, PPL=11.3, LR=1.00e-03]
Training: 779it [00:08, 90.03it/s, Loss=2.4256, Acc=0.5059, PPL=11.3, LR=1.00e-03]
Training: 779it [00:08, 90.03it/s, Loss=2.4257, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 779it [00:08, 90.03it/s, Loss=2.4256, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 779it [00:08, 90.03it/s, Loss=2.4254, Acc=0.5062, PPL=11.3, LR=1.00e-03]
Training: 779it [00:08, 90.03it/s, Loss=2.4254, Acc=0.5061, PPL=11.3, LR=1.00e-03]
Training: 779it [00:08, 90.03it/s, Loss=2.4253, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 779it [00:08, 90.03it/s, Loss=2.4252, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 779it [00:08, 90.03it/s, Loss=2.4251, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 779it [00:08, 90.03it/s, Loss=2.4251, Acc=0.5061, PPL=11.3, LR=1.00e-03]
Training: 779it [00:08, 90.03it/s, Loss=2.4248, Acc=0.5062, PPL=11.3, LR=1.00e-03]
Training: 779it [00:08, 90.03it/s, Loss=2.4246, Acc=0.5061, PPL=11.3, LR=1.00e-03]
Training: 789it [00:08, 90.81it/s, Loss=2.4246, Acc=0.5061, PPL=11.3, LR=1.00e-03]
Training: 789it [00:08, 90.81it/s, Loss=2.4245, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 789it [00:08, 90.81it/s, Loss=2.4245, Acc=0.5056, PPL=11.3, LR=1.00e-03]
Training: 789it [00:08, 90.81it/s, Loss=2.4245, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 789it [00:08, 90.81it/s, Loss=2.4246, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 789it [00:08, 90.81it/s, Loss=2.4246, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 789it [00:08, 90.81it/s, Loss=2.4246, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 789it [00:08, 90.81it/s, Loss=2.4247, Acc=0.5055, PPL=11.3, LR=1.00e-03]
Training: 789it [00:08, 90.81it/s, Loss=2.4247, Acc=0.5053, PPL=11.3, LR=1.00e-03]
Training: 789it [00:08, 90.81it/s, Loss=2.4249, Acc=0.5052, PPL=11.3, LR=1.00e-03]
Training: 789it [00:08, 90.81it/s, Loss=2.4250, Acc=0.5049, PPL=11.3, LR=1.00e-03]
Training: 799it [00:08, 90.85it/s, Loss=2.4250, Acc=0.5049, PPL=11.3, LR=1.00e-03]
Training: 799it [00:08, 90.85it/s, Loss=2.4248, Acc=0.5052, PPL=11.3, LR=1.00e-03]
Training: 799it [00:08, 90.85it/s, Loss=2.4250, Acc=0.5054, PPL=11.3, LR=1.00e-03]
Training: 799it [00:08, 90.85it/s, Loss=2.4250, Acc=0.5056, PPL=11.3, LR=1.00e-03]
Training: 799it [00:08, 90.85it/s, Loss=2.4251, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 799it [00:08, 90.85it/s, Loss=2.4248, Acc=0.5055, PPL=11.3, LR=1.00e-03]
Training: 799it [00:08, 90.85it/s, Loss=2.4249, Acc=0.5056, PPL=11.3, LR=1.00e-03]
Training: 799it [00:08, 90.85it/s, Loss=2.4249, Acc=0.5055, PPL=11.3, LR=1.00e-03]
Training: 799it [00:08, 90.85it/s, Loss=2.4249, Acc=0.5055, PPL=11.3, LR=1.00e-03]
Training: 799it [00:08, 90.85it/s, Loss=2.4250, Acc=0.5056, PPL=11.3, LR=1.00e-03]
Training: 799it [00:08, 90.85it/s, Loss=2.4248, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 809it [00:08, 90.35it/s, Loss=2.4248, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 809it [00:08, 90.35it/s, Loss=2.4247, Acc=0.5061, PPL=11.3, LR=1.00e-03]
Training: 809it [00:08, 90.35it/s, Loss=2.4247, Acc=0.5061, PPL=11.3, LR=1.00e-03]
Training: 809it [00:08, 90.35it/s, Loss=2.4246, Acc=0.5059, PPL=11.3, LR=1.00e-03]
Training: 809it [00:08, 90.35it/s, Loss=2.4248, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 809it [00:08, 90.35it/s, Loss=2.4247, Acc=0.5056, PPL=11.3, LR=1.00e-03]
Training: 809it [00:08, 90.35it/s, Loss=2.4246, Acc=0.5053, PPL=11.3, LR=1.00e-03]
Training: 809it [00:08, 90.35it/s, Loss=2.4244, Acc=0.5055, PPL=11.3, LR=1.00e-03]
Training: 809it [00:08, 90.35it/s, Loss=2.4243, Acc=0.5056, PPL=11.3, LR=1.00e-03]
Training: 809it [00:08, 90.35it/s, Loss=2.4242, Acc=0.5053, PPL=11.3, LR=1.00e-03]
Training: 809it [00:09, 90.35it/s, Loss=2.4243, Acc=0.5053, PPL=11.3, LR=1.00e-03]
Training: 819it [00:09, 90.01it/s, Loss=2.4243, Acc=0.5053, PPL=11.3, LR=1.00e-03]
Training: 819it [00:09, 90.01it/s, Loss=2.4242, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 819it [00:09, 90.01it/s, Loss=2.4242, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 819it [00:09, 90.01it/s, Loss=2.4243, Acc=0.5059, PPL=11.3, LR=1.00e-03]
Training: 819it [00:09, 90.01it/s, Loss=2.4243, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 819it [00:09, 90.01it/s, Loss=2.4243, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 819it [00:09, 90.01it/s, Loss=2.4242, Acc=0.5059, PPL=11.3, LR=1.00e-03]
Training: 819it [00:09, 90.01it/s, Loss=2.4243, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 819it [00:09, 90.01it/s, Loss=2.4244, Acc=0.5059, PPL=11.3, LR=1.00e-03]
Training: 819it [00:09, 90.01it/s, Loss=2.4244, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 819it [00:09, 90.01it/s, Loss=2.4244, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 829it [00:09, 90.22it/s, Loss=2.4244, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 829it [00:09, 90.22it/s, Loss=2.4244, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 829it [00:09, 90.22it/s, Loss=2.4244, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 829it [00:09, 90.22it/s, Loss=2.4243, Acc=0.5059, PPL=11.3, LR=1.00e-03]
Training: 829it [00:09, 90.22it/s, Loss=2.4243, Acc=0.5059, PPL=11.3, LR=1.00e-03]
Training: 829it [00:09, 90.22it/s, Loss=2.4243, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 829it [00:09, 90.22it/s, Loss=2.4244, Acc=0.5056, PPL=11.3, LR=1.00e-03]
Training: 829it [00:09, 90.22it/s, Loss=2.4246, Acc=0.5055, PPL=11.3, LR=1.00e-03]
Training: 829it [00:09, 90.22it/s, Loss=2.4243, Acc=0.5053, PPL=11.3, LR=1.00e-03]
Training: 829it [00:09, 90.22it/s, Loss=2.4243, Acc=0.5054, PPL=11.3, LR=1.00e-03]
Training: 829it [00:09, 90.22it/s, Loss=2.4244, Acc=0.5054, PPL=11.3, LR=1.00e-03]
Training: 839it [00:09, 90.22it/s, Loss=2.4244, Acc=0.5054, PPL=11.3, LR=1.00e-03]
Training: 839it [00:09, 90.22it/s, Loss=2.4245, Acc=0.5053, PPL=11.3, LR=1.00e-03]
Training: 839it [00:09, 90.22it/s, Loss=2.4243, Acc=0.5054, PPL=11.3, LR=1.00e-03]
Training: 839it [00:09, 90.22it/s, Loss=2.4244, Acc=0.5056, PPL=11.3, LR=1.00e-03]
Training: 839it [00:09, 90.22it/s, Loss=2.4246, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 839it [00:09, 90.22it/s, Loss=2.4245, Acc=0.5056, PPL=11.3, LR=1.00e-03]
Training: 839it [00:09, 90.22it/s, Loss=2.4246, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 839it [00:09, 90.22it/s, Loss=2.4246, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 839it [00:09, 90.22it/s, Loss=2.4245, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 839it [00:09, 90.22it/s, Loss=2.4243, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 839it [00:09, 90.22it/s, Loss=2.4243, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 849it [00:09, 90.54it/s, Loss=2.4243, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 849it [00:09, 90.54it/s, Loss=2.4243, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 849it [00:09, 90.54it/s, Loss=2.4243, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 849it [00:09, 90.54it/s, Loss=2.4244, Acc=0.5056, PPL=11.3, LR=1.00e-03]
Training: 849it [00:09, 90.54it/s, Loss=2.4243, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 849it [00:09, 90.54it/s, Loss=2.4243, Acc=0.5056, PPL=11.3, LR=1.00e-03]
Training: 849it [00:09, 90.54it/s, Loss=2.4245, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 849it [00:09, 90.54it/s, Loss=2.4247, Acc=0.5061, PPL=11.3, LR=1.00e-03]
Training: 849it [00:09, 90.54it/s, Loss=2.4247, Acc=0.5061, PPL=11.3, LR=1.00e-03]
Training: 849it [00:09, 90.54it/s, Loss=2.4248, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 849it [00:09, 90.54it/s, Loss=2.4247, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 859it [00:09, 90.76it/s, Loss=2.4247, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 859it [00:09, 90.76it/s, Loss=2.4247, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 859it [00:09, 90.76it/s, Loss=2.4249, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 859it [00:09, 90.76it/s, Loss=2.4248, Acc=0.5061, PPL=11.3, LR=1.00e-03]
Training: 859it [00:09, 90.76it/s, Loss=2.4250, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 859it [00:09, 90.76it/s, Loss=2.4249, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 859it [00:09, 90.76it/s, Loss=2.4251, Acc=0.5061, PPL=11.3, LR=1.00e-03]
Training: 859it [00:09, 90.76it/s, Loss=2.4251, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 859it [00:09, 90.76it/s, Loss=2.4252, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 859it [00:09, 90.76it/s, Loss=2.4252, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 859it [00:09, 90.76it/s, Loss=2.4248, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 869it [00:09, 90.58it/s, Loss=2.4248, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 869it [00:09, 90.58it/s, Loss=2.4247, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 869it [00:09, 90.58it/s, Loss=2.4249, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 869it [00:09, 90.58it/s, Loss=2.4248, Acc=0.5055, PPL=11.3, LR=1.00e-03]
Training: 869it [00:09, 90.58it/s, Loss=2.4249, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 869it [00:09, 90.58it/s, Loss=2.4251, Acc=0.5056, PPL=11.3, LR=1.00e-03]
Training: 869it [00:09, 90.58it/s, Loss=2.4252, Acc=0.5056, PPL=11.3, LR=1.00e-03]
Training: 869it [00:09, 90.58it/s, Loss=2.4251, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 869it [00:09, 90.58it/s, Loss=2.4251, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 869it [00:09, 90.58it/s, Loss=2.4250, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 869it [00:09, 90.58it/s, Loss=2.4251, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 879it [00:09, 90.60it/s, Loss=2.4251, Acc=0.5057, PPL=11.3, LR=1.00e-03]
Training: 879it [00:09, 90.60it/s, Loss=2.4249, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 879it [00:09, 90.60it/s, Loss=2.4248, Acc=0.5059, PPL=11.3, LR=1.00e-03]
Training: 879it [00:09, 90.60it/s, Loss=2.4247, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 879it [00:09, 90.60it/s, Loss=2.4247, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 879it [00:09, 90.60it/s, Loss=2.4246, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 879it [00:09, 90.60it/s, Loss=2.4246, Acc=0.5058, PPL=11.3, LR=1.00e-03]
Training: 879it [00:09, 90.60it/s, Loss=2.4247, Acc=0.5059, PPL=11.3, LR=1.00e-03]
Training: 879it [00:09, 90.60it/s, Loss=2.4246, Acc=0.5059, PPL=11.3, LR=1.00e-03]
Training: 879it [00:09, 90.60it/s, Loss=2.4246, Acc=0.5059, PPL=11.3, LR=1.00e-03]
Training: 879it [00:09, 90.60it/s, Loss=2.4245, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 889it [00:09, 90.70it/s, Loss=2.4245, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 889it [00:09, 90.70it/s, Loss=2.4245, Acc=0.5060, PPL=11.3, LR=1.00e-03]
Training: 889it [00:09, 90.70it/s, Loss=2.4246, Acc=0.5061, PPL=11.3, LR=1.00e-03]
Training: 889it [00:09, 90.70it/s, Loss=2.4246, Acc=0.5062, PPL=11.3, LR=1.00e-03]
Training: 889it [00:09, 90.70it/s, Loss=2.4247, Acc=0.5062, PPL=11.3, LR=1.00e-03]
Training: 889it [00:09, 90.70it/s, Loss=2.4249, Acc=0.5062, PPL=11.3, LR=1.00e-03]
Training: 889it [00:09, 90.70it/s, Loss=2.4249, Acc=0.5064, PPL=11.3, LR=1.00e-03]
Training: 889it [00:09, 90.70it/s, Loss=2.4250, Acc=0.5062, PPL=11.3, LR=1.00e-03]
Training: 889it [00:09, 90.70it/s, Loss=2.4251, Acc=0.5062, PPL=11.3, LR=1.00e-03]
Training: 889it [00:09, 90.70it/s, Loss=2.4251, Acc=0.5063, PPL=11.3, LR=1.00e-03]
Training: 889it [00:09, 90.70it/s, Loss=2.4251, Acc=0.5065, PPL=11.3, LR=1.00e-03]
Training: 899it [00:09, 90.68it/s, Loss=2.4251, Acc=0.5065, PPL=11.3, LR=1.00e-03]
Training: 899it [00:09, 90.68it/s, Loss=2.4251, Acc=0.5065, PPL=11.3, LR=1.00e-03]
Training: 899it [00:09, 90.68it/s, Loss=2.4252, Acc=0.5066, PPL=11.3, LR=1.00e-03]
Training: 899it [00:09, 90.68it/s, Loss=2.4253, Acc=0.5069, PPL=11.3, LR=1.00e-03]
