[2026-04-16T09:56:54.520733] Redirecting stdout/stderr to: logs/seq_512_batch_size_ablation/lstm_logs.txt
No tokenizer path provided, training will create a new tokenizer from the training text
Usage: python train_causal_ldru.py --tokenizer_path <path_to_tokenizer_file>
Example: python train_causal_ldru.py --tokenizer_path /path/to/your/tokenizer.model
Training with text file: ptb_train.txt
Using validation text file: ptb_val.txt
Using test text file for model testing: ptb_test.txt
Creating dataset from text file...
Using SPTokenizer for subword tokenization.
Tokenizer model will be saved to: tokenizers/ptb_tokenizer_vocab1000_seq512_for_lstm_seq512_model_lstm_seq2seq_silu_default_512_SP.model
Tokenizer vocab size: 1000
Creating training dataset from text file...
Loading text from: ptb_train.txt
Tokenizing text...
Total tokens: 1,735,164
Created 6,776 sequences of length 512
Each sequence: [context tokens (length 511)] -> [target token]
All sequences used for dataset: 6,776
\nSample sequence: 'ed to be a  ⁇ unk ⁇  the spokesman said pete and jeff and joe jr. have taken over the reins and are ...'
Creating validation dataset from text file...
Loading text from: ptb_val.txt
Tokenizing text...
Total tokens: 135,593
Created 528 sequences of length 512
Each sequence: [context tokens (length 511)] -> [target token]
All sequences used for dataset: 528
Validation sequences: 528
Creating test dataset from text file...
Loading text from: ptb_test.txt
Tokenizing text...
Total tokens: 154,133
Created 601 sequences of length 512
Each sequence: [context tokens (length 511)] -> [target token]
All sequences used for dataset: 601
Test sequences: 601
Created evaluation model with dropout disabled
Initializing model...
Checkpoints will be saved to: checkpoints
Model has 1,322,200 parameters
Initial learning rate: 1.00e-03
Starting training...

Epoch 1/100

Training: 292it [00:08, 34.52it/s, Loss=2.5083, Acc=0.4793, PPL=12.3, LR=1.00e-03]
Training: 292it [00:08, 34.52it/s, Loss=2.5087, Acc=0.4794, PPL=12.3, LR=1.00e-03]
Training: 292it [00:08, 34.52it/s, Loss=2.5086, Acc=0.4794, PPL=12.3, LR=1.00e-03]
Training: 292it [00:08, 34.52it/s, Loss=2.5087, Acc=0.4795, PPL=12.3, LR=1.00e-03]
Training: 296it [00:08, 34.34it/s, Loss=2.5087, Acc=0.4795, PPL=12.3, LR=1.00e-03]
Training: 296it [00:08, 34.34it/s, Loss=2.5090, Acc=0.4790, PPL=12.3, LR=1.00e-03]
Training: 296it [00:08, 34.34it/s, Loss=2.5087, Acc=0.4784, PPL=12.3, LR=1.00e-03]
Training: 296it [00:08, 34.34it/s, Loss=2.5087, Acc=0.4781, PPL=12.3, LR=1.00e-03]
Training: 296it [00:08, 34.34it/s, Loss=2.5086, Acc=0.4783, PPL=12.3, LR=1.00e-03]
Training: 300it [00:08, 34.42it/s, Loss=2.5086, Acc=0.4783, PPL=12.3, LR=1.00e-03]
Training: 300it [00:08, 34.42it/s, Loss=2.5086, Acc=0.4782, PPL=12.3, LR=1.00e-03]
Training: 300it [00:08, 34.42it/s, Loss=2.5086, Acc=0.4789, PPL=12.3, LR=1.00e-03]
Training: 300it [00:08, 34.42it/s, Loss=2.5087, Acc=0.4788, PPL=12.3, LR=1.00e-03]
Training: 300it [00:08, 34.42it/s, Loss=2.5084, Acc=0.4786, PPL=12.3, LR=1.00e-03]
Training: 304it [00:08, 34.36it/s, Loss=2.5084, Acc=0.4786, PPL=12.3, LR=1.00e-03]
Training: 304it [00:08, 34.36it/s, Loss=2.5081, Acc=0.4783, PPL=12.3, LR=1.00e-03]
Training: 304it [00:08, 34.36it/s, Loss=2.5084, Acc=0.4781, PPL=12.3, LR=1.00e-03]
Training: 304it [00:08, 34.36it/s, Loss=2.5083, Acc=0.4786, PPL=12.3, LR=1.00e-03]
Training: 304it [00:08, 34.36it/s, Loss=2.5084, Acc=0.4787, PPL=12.3, LR=1.00e-03]
Training: 308it [00:08, 34.39it/s, Loss=2.5084, Acc=0.4787, PPL=12.3, LR=1.00e-03]
Training: 308it [00:08, 34.39it/s, Loss=2.5087, Acc=0.4792, PPL=12.3, LR=1.00e-03]
Training: 308it [00:08, 34.39it/s, Loss=2.5086, Acc=0.4792, PPL=12.3, LR=1.00e-03]
Training: 308it [00:08, 34.39it/s, Loss=2.5088, Acc=0.4791, PPL=12.3, LR=1.00e-03]
Training: 308it [00:09, 34.39it/s, Loss=2.5089, Acc=0.4798, PPL=12.3, LR=1.00e-03]
Training: 312it [00:09, 34.33it/s, Loss=2.5089, Acc=0.4798, PPL=12.3, LR=1.00e-03]
Training: 312it [00:09, 34.33it/s, Loss=2.5081, Acc=0.4804, PPL=12.3, LR=1.00e-03]
Training: 312it [00:09, 34.33it/s, Loss=2.5085, Acc=0.4811, PPL=12.3, LR=1.00e-03]
Training: 312it [00:09, 34.33it/s, Loss=2.5085, Acc=0.4810, PPL=12.3, LR=1.00e-03]
Training: 312it [00:09, 34.33it/s, Loss=2.5085, Acc=0.4814, PPL=12.3, LR=1.00e-03]
Training: 316it [00:09, 34.26it/s, Loss=2.5085, Acc=0.4814, PPL=12.3, LR=1.00e-03]
Training: 316it [00:09, 34.26it/s, Loss=2.5087, Acc=0.4811, PPL=12.3, LR=1.00e-03]
Training: 316it [00:09, 34.26it/s, Loss=2.5087, Acc=0.4811, PPL=12.3, LR=1.00e-03]
Training: 316it [00:09, 34.26it/s, Loss=2.5088, Acc=0.4810, PPL=12.3, LR=1.00e-03]
Training: 316it [00:09, 34.26it/s, Loss=2.5090, Acc=0.4811, PPL=12.3, LR=1.00e-03]
Training: 320it [00:09, 34.15it/s, Loss=2.5090, Acc=0.4811, PPL=12.3, LR=1.00e-03]
Training: 320it [00:09, 34.15it/s, Loss=2.5089, Acc=0.4811, PPL=12.3, LR=1.00e-03]
Training: 320it [00:09, 34.15it/s, Loss=2.5088, Acc=0.4810, PPL=12.3, LR=1.00e-03]
Training: 320it [00:09, 34.15it/s, Loss=2.5087, Acc=0.4803, PPL=12.3, LR=1.00e-03]
Training: 320it [00:09, 34.15it/s, Loss=2.5087, Acc=0.4797, PPL=12.3, LR=1.00e-03]
Training: 324it [00:09, 34.26it/s, Loss=2.5087, Acc=0.4797, PPL=12.3, LR=1.00e-03]
Training: 324it [00:09, 34.26it/s, Loss=2.5084, Acc=0.4804, PPL=12.3, LR=1.00e-03]
Training: 324it [00:09, 34.26it/s, Loss=2.5080, Acc=0.4801, PPL=12.3, LR=1.00e-03]
Training: 324it [00:09, 34.26it/s, Loss=2.5081, Acc=0.4803, PPL=12.3, LR=1.00e-03]
Training: 324it [00:09, 34.26it/s, Loss=2.5080, Acc=0.4804, PPL=12.3, LR=1.00e-03]
Training: 328it [00:09, 34.17it/s, Loss=2.5080, Acc=0.4804, PPL=12.3, LR=1.00e-03]
Training: 328it [00:09, 34.17it/s, Loss=2.5082, Acc=0.4802, PPL=12.3, LR=1.00e-03]
Training: 328it [00:09, 34.17it/s, Loss=2.5082, Acc=0.4805, PPL=12.3, LR=1.00e-03]
Training: 328it [00:09, 34.17it/s, Loss=2.5082, Acc=0.4806, PPL=12.3, LR=1.00e-03]
Training: 328it [00:09, 34.17it/s, Loss=2.5084, Acc=0.4800, PPL=12.3, LR=1.00e-03]
Training: 332it [00:09, 34.26it/s, Loss=2.5084, Acc=0.4800, PPL=12.3, LR=1.00e-03]
Training: 332it [00:09, 34.26it/s, Loss=2.5084, Acc=0.4797, PPL=12.3, LR=1.00e-03]
Training: 332it [00:09, 34.26it/s, Loss=2.5083, Acc=0.4800, PPL=12.3, LR=1.00e-03]
Training: 332it [00:09, 34.26it/s, Loss=2.5080, Acc=0.4804, PPL=12.3, LR=1.00e-03]
Training: 332it [00:09, 34.26it/s, Loss=2.5082, Acc=0.4814, PPL=12.3, LR=1.00e-03]
Training: 336it [00:09, 34.45it/s, Loss=2.5082, Acc=0.4814, PPL=12.3, LR=1.00e-03]
Training: 336it [00:09, 34.45it/s, Loss=2.5082, Acc=0.4815, PPL=12.3, LR=1.00e-03]
Training: 336it [00:09, 34.45it/s, Loss=2.5084, Acc=0.4808, PPL=12.3, LR=1.00e-03]
Training: 336it [00:09, 34.45it/s, Loss=2.5083, Acc=0.4810, PPL=12.3, LR=1.00e-03]
Training: 336it [00:09, 34.45it/s, Loss=2.5086, Acc=0.4809, PPL=12.3, LR=1.00e-03]
Training: 340it [00:09, 34.65it/s, Loss=2.5086, Acc=0.4809, PPL=12.3, LR=1.00e-03]
Training: 340it [00:09, 34.65it/s, Loss=2.5086, Acc=0.4806, PPL=12.3, LR=1.00e-03]
Training: 340it [00:09, 34.65it/s, Loss=2.5089, Acc=0.4803, PPL=12.3, LR=1.00e-03]
Training: 340it [00:09, 34.65it/s, Loss=2.5090, Acc=0.4807, PPL=12.3, LR=1.00e-03]
Training: 340it [00:09, 34.65it/s, Loss=2.5091, Acc=0.4806, PPL=12.3, LR=1.00e-03]
Training: 344it [00:09, 34.59it/s, Loss=2.5091, Acc=0.4806, PPL=12.3, LR=1.00e-03]
Training: 344it [00:09, 34.59it/s, Loss=2.5089, Acc=0.4810, PPL=12.3, LR=1.00e-03]
Training: 344it [00:10, 34.59it/s, Loss=2.5088, Acc=0.4810, PPL=12.3, LR=1.00e-03]
Training: 344it [00:10, 34.59it/s, Loss=2.5087, Acc=0.4804, PPL=12.3, LR=1.00e-03]
Training: 344it [00:10, 34.59it/s, Loss=2.5090, Acc=0.4801, PPL=12.3, LR=1.00e-03]
Training: 348it [00:10, 34.50it/s, Loss=2.5090, Acc=0.4801, PPL=12.3, LR=1.00e-03]
Training: 348it [00:10, 34.50it/s, Loss=2.5090, Acc=0.4805, PPL=12.3, LR=1.00e-03]
Training: 348it [00:10, 34.50it/s, Loss=2.5090, Acc=0.4807, PPL=12.3, LR=1.00e-03]
Training: 348it [00:10, 34.50it/s, Loss=2.5084, Acc=0.4809, PPL=12.3, LR=1.00e-03]
Training: 348it [00:10, 34.50it/s, Loss=2.5083, Acc=0.4810, PPL=12.3, LR=1.00e-03]
Training: 352it [00:10, 34.62it/s, Loss=2.5083, Acc=0.4810, PPL=12.3, LR=1.00e-03]
Training: 352it [00:10, 34.62it/s, Loss=2.5084, Acc=0.4807, PPL=12.3, LR=1.00e-03]
Training: 352it [00:10, 34.62it/s, Loss=2.5086, Acc=0.4799, PPL=12.3, LR=1.00e-03]
Training: 352it [00:10, 34.62it/s, Loss=2.5087, Acc=0.4801, PPL=12.3, LR=1.00e-03]
Training: 352it [00:10, 34.62it/s, Loss=2.5087, Acc=0.4803, PPL=12.3, LR=1.00e-03]
Training: 356it [00:10, 34.67it/s, Loss=2.5087, Acc=0.4803, PPL=12.3, LR=1.00e-03]
Training: 356it [00:10, 34.67it/s, Loss=2.5091, Acc=0.4802, PPL=12.3, LR=1.00e-03]
Training: 356it [00:10, 34.67it/s, Loss=2.5091, Acc=0.4803, PPL=12.3, LR=1.00e-03]
Training: 356it [00:10, 34.67it/s, Loss=2.5092, Acc=0.4800, PPL=12.3, LR=1.00e-03]
Training: 356it [00:10, 34.67it/s, Loss=2.5089, Acc=0.4797, PPL=12.3, LR=1.00e-03]
Training: 360it [00:10, 34.86it/s, Loss=2.5089, Acc=0.4797, PPL=12.3, LR=1.00e-03]
Training: 360it [00:10, 34.86it/s, Loss=2.5090, Acc=0.4797, PPL=12.3, LR=1.00e-03]
Training: 360it [00:10, 34.86it/s, Loss=2.5090, Acc=0.4796, PPL=12.3, LR=1.00e-03]
Training: 360it [00:10, 34.86it/s, Loss=2.5088, Acc=0.4799, PPL=12.3, LR=1.00e-03]
Training: 360it [00:10, 34.86it/s, Loss=2.5088, Acc=0.4801, PPL=12.3, LR=1.00e-03]
Training: 364it [00:10, 34.62it/s, Loss=2.5088, Acc=0.4801, PPL=12.3, LR=1.00e-03]
Training: 364it [00:10, 34.62it/s, Loss=2.5089, Acc=0.4798, PPL=12.3, LR=1.00e-03]
Training: 364it [00:10, 34.62it/s, Loss=2.5090, Acc=0.4795, PPL=12.3, LR=1.00e-03]
Training: 364it [00:10, 34.62it/s, Loss=2.5089, Acc=0.4799, PPL=12.3, LR=1.00e-03]
Training: 364it [00:10, 34.62it/s, Loss=2.5087, Acc=0.4796, PPL=12.3, LR=1.00e-03]
Training: 368it [00:10, 34.66it/s, Loss=2.5087, Acc=0.4796, PPL=12.3, LR=1.00e-03]
Training: 368it [00:10, 34.66it/s, Loss=2.5088, Acc=0.4797, PPL=12.3, LR=1.00e-03]
Training: 368it [00:10, 34.66it/s, Loss=2.5087, Acc=0.4797, PPL=12.3, LR=1.00e-03]
Training: 368it [00:10, 34.66it/s, Loss=2.5088, Acc=0.4791, PPL=12.3, LR=1.00e-03]
Training: 368it [00:10, 34.66it/s, Loss=2.5091, Acc=0.4787, PPL=12.3, LR=1.00e-03]
Training: 372it [00:10, 34.68it/s, Loss=2.5091, Acc=0.4787, PPL=12.3, LR=1.00e-03]
Training: 372it [00:10, 34.68it/s, Loss=2.5091, Acc=0.4792, PPL=12.3, LR=1.00e-03]
Training: 372it [00:10, 34.68it/s, Loss=2.5088, Acc=0.4794, PPL=12.3, LR=1.00e-03]
Training: 372it [00:10, 34.68it/s, Loss=2.5090, Acc=0.4790, PPL=12.3, LR=1.00e-03]
Training: 372it [00:10, 34.68it/s, Loss=2.5090, Acc=0.4794, PPL=12.3, LR=1.00e-03]
Training: 376it [00:10, 34.72it/s, Loss=2.5090, Acc=0.4794, PPL=12.3, LR=1.00e-03]
Training: 376it [00:10, 34.72it/s, Loss=2.5090, Acc=0.4799, PPL=12.3, LR=1.00e-03]
Training: 376it [00:10, 34.72it/s, Loss=2.5092, Acc=0.4800, PPL=12.3, LR=1.00e-03]
Training: 376it [00:10, 34.72it/s, Loss=2.5091, Acc=0.4797, PPL=12.3, LR=1.00e-03]
Training: 376it [00:10, 34.72it/s, Loss=2.5093, Acc=0.4794, PPL=12.3, LR=1.00e-03]
Training: 380it [00:10, 34.55it/s, Loss=2.5093, Acc=0.4794, PPL=12.3, LR=1.00e-03]
Training: 380it [00:11, 34.55it/s, Loss=2.5093, Acc=0.4792, PPL=12.3, LR=1.00e-03]
Training: 380it [00:11, 34.55it/s, Loss=2.5090, Acc=0.4797, PPL=12.3, LR=1.00e-03]
Training: 380it [00:11, 34.55it/s, Loss=2.5094, Acc=0.4798, PPL=12.3, LR=1.00e-03]
Training: 380it [00:11, 34.55it/s, Loss=2.5096, Acc=0.4797, PPL=12.3, LR=1.00e-03]
Training: 384it [00:11, 34.52it/s, Loss=2.5096, Acc=0.4797, PPL=12.3, LR=1.00e-03]
Training: 384it [00:11, 34.52it/s, Loss=2.5094, Acc=0.4800, PPL=12.3, LR=1.00e-03]
Training: 384it [00:11, 34.52it/s, Loss=2.5097, Acc=0.4802, PPL=12.3, LR=1.00e-03]
Training: 384it [00:11, 34.52it/s, Loss=2.5096, Acc=0.4800, PPL=12.3, LR=1.00e-03]
Training: 384it [00:11, 34.52it/s, Loss=2.5096, Acc=0.4800, PPL=12.3, LR=1.00e-03]
Training: 388it [00:11, 34.47it/s, Loss=2.5096, Acc=0.4800, PPL=12.3, LR=1.00e-03]
Training: 388it [00:11, 34.47it/s, Loss=2.5099, Acc=0.4802, PPL=12.3, LR=1.00e-03]
Training: 388it [00:11, 34.47it/s, Loss=2.5101, Acc=0.4800, PPL=12.3, LR=1.00e-03]
Training: 388it [00:11, 34.47it/s, Loss=2.5103, Acc=0.4795, PPL=12.3, LR=1.00e-03]
Training: 388it [00:11, 34.47it/s, Loss=2.5101, Acc=0.4794, PPL=12.3, LR=1.00e-03]
Training: 392it [00:11, 34.48it/s, Loss=2.5101, Acc=0.4794, PPL=12.3, LR=1.00e-03]
Training: 392it [00:11, 34.48it/s, Loss=2.5103, Acc=0.4795, PPL=12.3, LR=1.00e-03]
Training: 392it [00:11, 34.48it/s, Loss=2.5104, Acc=0.4795, PPL=12.3, LR=1.00e-03]
Training: 392it [00:11, 34.48it/s, Loss=2.5105, Acc=0.4794, PPL=12.3, LR=1.00e-03]
Training: 392it [00:11, 34.48it/s, Loss=2.5101, Acc=0.4792, PPL=12.3, LR=1.00e-03]
Training: 396it [00:11, 34.50it/s, Loss=2.5101, Acc=0.4792, PPL=12.3, LR=1.00e-03]
Training: 396it [00:11, 34.50it/s, Loss=2.5103, Acc=0.4791, PPL=12.3, LR=1.00e-03]
Training: 396it [00:11, 34.50it/s, Loss=2.5104, Acc=0.4786, PPL=12.3, LR=1.00e-03]
Training: 396it [00:11, 34.50it/s, Loss=2.5106, Acc=0.4782, PPL=12.3, LR=1.00e-03]
Training: 396it [00:11, 34.50it/s, Loss=2.5106, Acc=0.4784, PPL=12.3, LR=1.00e-03]
Training: 400it [00:11, 35.06it/s, Loss=2.5106, Acc=0.4784, PPL=12.3, LR=1.00e-03]
Training: 400it [00:11, 35.06it/s, Loss=2.5102, Acc=0.4788, PPL=12.3, LR=1.00e-03]
Training: 400it [00:11, 35.06it/s, Loss=2.5102, Acc=0.4792, PPL=12.3, LR=1.00e-03]
Training: 400it [00:11, 35.06it/s, Loss=2.5101, Acc=0.4791, PPL=12.3, LR=1.00e-03]
Training: 400it [00:11, 35.06it/s, Loss=2.5101, Acc=0.4790, PPL=12.3, LR=1.00e-03]
Training: 404it [00:11, 35.36it/s, Loss=2.5101, Acc=0.4790, PPL=12.3, LR=1.00e-03]
Training: 404it [00:11, 35.36it/s, Loss=2.5102, Acc=0.4787, PPL=12.3, LR=1.00e-03]
Training: 404it [00:11, 35.36it/s, Loss=2.5104, Acc=0.4786, PPL=12.3, LR=1.00e-03]
Training: 404it [00:11, 35.36it/s, Loss=2.5104, Acc=0.4785, PPL=12.3, LR=1.00e-03]
Training: 404it [00:11, 35.36it/s, Loss=2.5105, Acc=0.4790, PPL=12.3, LR=1.00e-03]
Training: 408it [00:11, 35.29it/s, Loss=2.5105, Acc=0.4790, PPL=12.3, LR=1.00e-03]
Training: 408it [00:11, 35.29it/s, Loss=2.5103, Acc=0.4794, PPL=12.3, LR=1.00e-03]
Training: 408it [00:11, 35.29it/s, Loss=2.5104, Acc=0.4790, PPL=12.3, LR=1.00e-03]
Training: 408it [00:11, 35.29it/s, Loss=2.5105, Acc=0.4792, PPL=12.3, LR=1.00e-03]
Training: 408it [00:11, 35.29it/s, Loss=2.5105, Acc=0.4794, PPL=12.3, LR=1.00e-03]
Training: 412it [00:11, 35.03it/s, Loss=2.5105, Acc=0.4794, PPL=12.3, LR=1.00e-03]
Training: 412it [00:11, 35.03it/s, Loss=2.5104, Acc=0.4791, PPL=12.3, LR=1.00e-03]
Training: 412it [00:11, 35.03it/s, Loss=2.5104, Acc=0.4790, PPL=12.3, LR=1.00e-03]
Training: 412it [00:11, 35.03it/s, Loss=2.5106, Acc=0.4789, PPL=12.3, LR=1.00e-03]
Training: 412it [00:12, 35.03it/s, Loss=2.5106, Acc=0.4794, PPL=12.3, LR=1.00e-03]
Training: 416it [00:12, 35.00it/s, Loss=2.5106, Acc=0.4794, PPL=12.3, LR=1.00e-03]
Training: 416it [00:12, 35.00it/s, Loss=2.5106, Acc=0.4793, PPL=12.3, LR=1.00e-03]
Training: 416it [00:12, 35.00it/s, Loss=2.5107, Acc=0.4797, PPL=12.3, LR=1.00e-03]
Training: 416it [00:12, 35.00it/s, Loss=2.5109, Acc=0.4793, PPL=12.3, LR=1.00e-03]
Training: 416it [00:12, 35.00it/s, Loss=2.5108, Acc=0.4796, PPL=12.3, LR=1.00e-03]
Training: 420it [00:12, 35.63it/s, Loss=2.5108, Acc=0.4796, PPL=12.3, LR=1.00e-03]
Training: 420it [00:12, 35.63it/s, Loss=2.5109, Acc=0.4794, PPL=12.3, LR=1.00e-03]
Training: 420it [00:12, 35.63it/s, Loss=2.5109, Acc=0.4793, PPL=12.3, LR=1.00e-03]
Training: 420it [00:12, 35.63it/s, Loss=2.5108, Acc=0.4795, PPL=12.3, LR=1.00e-03]
Training: 423it [00:12, 34.67it/s, Loss=2.5108, Acc=0.4795, PPL=12.3, LR=1.00e-03]
Average loss: 2.5108
Average accuracy: 0.4795
Average perplexity: 12.3422
Current learning rate: 1.00e-03

Validation: 0it [00:00, ?it/s]
Validation: 0it [00:00, ?it/s, Loss=2.9023, Acc=0.5000, PPL=18.2]
Validation: 0it [00:00, ?it/s, Loss=2.7622, Acc=0.3750, PPL=16.0]
Validation: 0it [00:00, ?it/s, Loss=2.7977, Acc=0.3542, PPL=16.5]
Validation: 0it [00:00, ?it/s, Loss=2.7949, Acc=0.3281, PPL=16.5]
Validation: 0it [00:00, ?it/s, Loss=2.7999, Acc=0.3875, PPL=16.5]
Validation: 0it [00:00, ?it/s, Loss=2.8257, Acc=0.3750, PPL=17.0]
Validation: 0it [00:00, ?it/s, Loss=2.8130, Acc=0.3750, PPL=16.7]
Validation: 0it [00:00, ?it/s, Loss=2.8156, Acc=0.3750, PPL=16.8]
Validation: 0it [00:00, ?it/s, Loss=2.8164, Acc=0.4028, PPL=16.8]
Validation: 0it [00:00, ?it/s, Loss=2.8250, Acc=0.3750, PPL=16.9]
Validation: 0it [00:00, ?it/s, Loss=2.8281, Acc=0.3977, PPL=17.0]
Validation: 0it [00:00, ?it/s, Loss=2.8357, Acc=0.3698, PPL=17.1]
Validation: 0it [00:00, ?it/s, Loss=2.8448, Acc=0.3846, PPL=17.3]
Validation: 0it [00:00, ?it/s, Loss=2.8508, Acc=0.4018, PPL=17.4]
Validation: 0it [00:00, ?it/s, Loss=2.8518, Acc=0.4083, PPL=17.4]
Validation: 0it [00:00, ?it/s, Loss=2.8538, Acc=0.4219, PPL=17.4]
Validation: 0it [00:00, ?it/s, Loss=2.8515, Acc=0.4228, PPL=17.4]
Validation: 0it [00:00, ?it/s, Loss=2.8548, Acc=0.4271, PPL=17.4]
Validation: 0it [00:00, ?it/s, Loss=2.8488, Acc=0.4342, PPL=17.3]
Validation: 0it [00:00, ?it/s, Loss=2.8540, Acc=0.4344, PPL=17.4]
Validation: 20it [00:00, 198.77it/s, Loss=2.8540, Acc=0.4344, PPL=17.4]
Validation: 20it [00:00, 198.77it/s, Loss=2.8600, Acc=0.4315, PPL=17.5]
Validation: 20it [00:00, 198.77it/s, Loss=2.8642, Acc=0.4318, PPL=17.6]
Validation: 20it [00:00, 198.77it/s, Loss=2.8650, Acc=0.4212, PPL=17.6]
Validation: 20it [00:00, 198.77it/s, Loss=2.8671, Acc=0.4271, PPL=17.6]
Validation: 20it [00:00, 198.77it/s, Loss=2.8696, Acc=0.4300, PPL=17.7]
Validation: 20it [00:00, 198.77it/s, Loss=2.8723, Acc=0.4327, PPL=17.7]
Validation: 20it [00:00, 198.77it/s, Loss=2.8767, Acc=0.4329, PPL=17.8]
Validation: 20it [00:00, 198.77it/s, Loss=2.8761, Acc=0.4353, PPL=17.8]
Validation: 20it [00:00, 198.77it/s, Loss=2.8791, Acc=0.4375, PPL=17.9]
Validation: 20it [00:00, 198.77it/s, Loss=2.8785, Acc=0.4396, PPL=17.8]
Validation: 20it [00:00, 198.77it/s, Loss=2.8764, Acc=0.4355, PPL=17.8]
Validation: 20it [00:00, 198.77it/s, Loss=2.8821, Acc=0.4297, PPL=17.9]
Validation: 20it [00:00, 198.77it/s, Loss=2.8808, Acc=0.4261, PPL=17.9]
                                                                       
Validation loss: 2.8808
Validation accuracy: 0.4261
Validation perplexity: 17.8895
Per-position PPL: [92.3 46.7 28.7 29.8 29.6 23.1 24.9 ... 25.3 19.3 24.7 22.3 18.2 19.8 22.7] → (μ=22.7, range=15.4-92.3)
Position trend: stable (R²=0.011)
Best: pos 497 (PPL=15.38), Worst: pos 0 (PPL=92.32)
⚠️  No improvement for 1 epochs

Sample generation:
Generated: 'south korea 's economic boom which began in N stopped this year because of prolonged labor disputes trade conflicts and sluggish exports are taking a  ⁇ unk ⁇ '


Epoch 22/100

Training: 0it [00:00, ?it/s]
Training: 0it [00:00, ?it/s, Loss=2.4201, Acc=0.4375, PPL=11.2, LR=1.00e-03]
Training: 0it [00:00, ?it/s, Loss=2.4662, Acc=0.5000, PPL=11.8, LR=1.00e-03]
Training: 0it [00:00, ?it/s, Loss=2.4549, Acc=0.5000, PPL=11.7, LR=1.00e-03]
Training: 0it [00:00, ?it/s, Loss=2.4372, Acc=0.4844, PPL=11.5, LR=1.00e-03]
Training: 4it [00:00, 34.75it/s, Loss=2.4372, Acc=0.4844, PPL=11.5, LR=1.00e-03]
Training: 4it [00:00, 34.75it/s, Loss=2.4398, Acc=0.4875, PPL=11.5, LR=1.00e-03]
Training: 4it [00:00, 34.75it/s, Loss=2.4567, Acc=0.5104, PPL=11.7, LR=1.00e-03]
Training: 4it [00:00, 34.75it/s, Loss=2.4606, Acc=0.4911, PPL=11.7, LR=1.00e-03]
Training: 4it [00:00, 34.75it/s, Loss=2.4686, Acc=0.4766, PPL=11.8, LR=1.00e-03]
Training: 8it [00:00, 35.30it/s, Loss=2.4686, Acc=0.4766, PPL=11.8, LR=1.00e-03]
Training: 8it [00:00, 35.30it/s, Loss=2.4691, Acc=0.4722, PPL=11.8, LR=1.00e-03]
Training: 8it [00:00, 35.30it/s, Loss=2.4787, Acc=0.4813, PPL=11.9, LR=1.00e-03]
Training: 8it [00:00, 35.30it/s, Loss=2.4580, Acc=0.4830, PPL=11.7, LR=1.00e-03]
Training: 8it [00:00, 35.30it/s, Loss=2.4608, Acc=0.4844, PPL=11.8, LR=1.00e-03]
Training: 12it [00:00, 35.26it/s, Loss=2.4608, Acc=0.4844, PPL=11.8, LR=1.00e-03]
Training: 12it [00:00, 35.26it/s, Loss=2.4683, Acc=0.4712, PPL=11.8, LR=1.00e-03]
Training: 12it [00:00, 35.26it/s, Loss=2.4760, Acc=0.4598, PPL=11.9, LR=1.00e-03]
Training: 12it [00:00, 35.26it/s, Loss=2.4649, Acc=0.4833, PPL=11.8, LR=1.00e-03]
Training: 12it [00:00, 35.26it/s, Loss=2.4670, Acc=0.4844, PPL=11.8, LR=1.00e-03]
Training: 16it [00:00, 35.30it/s, Loss=2.4670, Acc=0.4844, PPL=11.8, LR=1.00e-03]
Training: 16it [00:00, 35.30it/s, Loss=2.4576, Acc=0.4779, PPL=11.7, LR=1.00e-03]
Training: 16it [00:00, 35.30it/s, Loss=2.4613, Acc=0.4688, PPL=11.8, LR=1.00e-03]
Training: 16it [00:00, 35.30it/s, Loss=2.4630, Acc=0.4638, PPL=11.8, LR=1.00e-03]
Training: 16it [00:00, 35.30it/s, Loss=2.4712, Acc=0.4594, PPL=11.9, LR=1.00e-03]
Training: 20it [00:00, 35.52it/s, Loss=2.4712, Acc=0.4594, PPL=11.9, LR=1.00e-03]
Training: 20it [00:00, 35.52it/s, Loss=2.4752, Acc=0.4524, PPL=11.9, LR=1.00e-03]
Training: 20it [00:00, 35.52it/s, Loss=2.4800, Acc=0.4403, PPL=12.0, LR=1.00e-03]
Training: 20it [00:00, 35.52it/s, Loss=2.4814, Acc=0.4484, PPL=12.0, LR=1.00e-03]
Training: 20it [00:00, 35.52it/s, Loss=2.4820, Acc=0.4531, PPL=12.0, LR=1.00e-03]
Training: 24it [00:00, 35.10it/s, Loss=2.4820, Acc=0.4531, PPL=12.0, LR=1.00e-03]
Training: 24it [00:00, 35.10it/s, Loss=2.4867, Acc=0.4575, PPL=12.1, LR=1.00e-03]
Training: 24it [00:00, 35.10it/s, Loss=2.4860, Acc=0.4567, PPL=12.1, LR=1.00e-03]
Training: 24it [00:00, 35.10it/s, Loss=2.4831, Acc=0.4491, PPL=12.0, LR=1.00e-03]
Training: 24it [00:00, 35.10it/s, Loss=2.4829, Acc=0.4531, PPL=12.0, LR=1.00e-03]
Training: 28it [00:00, 35.53it/s, Loss=2.4829, Acc=0.4531, PPL=12.0, LR=1.00e-03]
Training: 28it [00:00, 35.53it/s, Loss=2.4837, Acc=0.4526, PPL=12.0, LR=1.00e-03]
Training: 28it [00:00, 35.53it/s, Loss=2.4850, Acc=0.4583, PPL=12.0, LR=1.00e-03]
